exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2025-07-24 07:10:00+00:00,short,117400.0,117613.167345,2322.698,SL,0.001691,-6.5401,6651.5023,0.33501
2025-07-24 19:25:00+00:00,long,119294.0,119118.977928,3408.1358,SL,0.001252,-8.4084,6643.0939,0.33585
2025-07-25 00:10:00+00:00,short,118181.8,118017.616684,3120.8256,PARTIAL_TP,0.000714,1.2148,6644.3087,0.335729
2025-07-25 00:30:00+00:00,short,118181.8,117853.433368,3120.8256,TP,0.0,5.5503,6649.859,0.335174
2025-07-25 00:40:00+00:00,short,117840.0,117655.052402,3414.5472,PARTIAL_TP,5e-06,1.9445,6651.8035,0.334979
2025-07-25 01:15:00+00:00,short,117840.0,117470.104804,3414.5472,TP,0.0,7.3036,6659.1071,0.334249
2025-07-25 13:50:00+00:00,short,115628.4,115997.055744,2583.6969,SL,0.001432,-10.8212,6648.2859,0.335331
2025-07-27 02:15:00+00:00,long,118158.6,118238.352322,4672.7636,PARTIAL_TP,0.0,-1.5188,6646.767,0.335483
2025-07-27 02:45:00+00:00,long,118158.6,118116.263106,4672.7636,SL,0.000447,-6.347,6640.42,0.336117
2025-07-28 00:30:00+00:00,long,119611.5,119468.911424,5453.3009,SL,0.00103,-11.9542,6628.4658,0.337313
2025-07-28 05:50:00+00:00,long,119485.6,119612.814345,2610.8887,PARTIAL_TP,0.000817,0.1689,6628.6347,0.337296
2025-07-28 07:00:00+00:00,long,119485.6,119413.242697,2610.8887,SL,0.000823,-4.192,6624.4427,0.337715
2025-07-28 15:30:00+00:00,short,118083.3,118419.069812,4236.4815,SL,0.002189,-16.2829,6608.1598,0.339343
2025-07-29 03:40:00+00:00,long,118205.1,118424.891687,1883.1233,PARTIAL_TP,0.0,1.6184,6609.7782,0.339181
2025-07-29 03:45:00+00:00,long,118205.1,118644.683374,1883.1233,TP,0.0,5.1199,6614.8981,0.338669
2025-07-29 20:55:00+00:00,short,117166.3,117462.516142,3424.6909,SL,0.001381,-12.0829,6602.8152,0.339877
2025-07-30 04:30:00+00:00,long,118198.4,118075.712697,5751.1573,SL,0.001338,-11.7207,6591.0945,0.341049
2025-07-30 12:55:00+00:00,short,117528.7,117791.038062,5265.4899,SL,0.001957,-17.0187,6574.0758,0.34275
2025-07-30 18:45:00+00:00,short,117431.9,117141.623595,2104.7089,PARTIAL_TP,6.8e-05,3.0979,6577.1736,0.342441
2025-07-30 18:45:00+00:00,short,117431.9,116851.34719,2104.7089,TP,4.3e-05,8.3004,6585.4741,0.341611
2025-07-31 23:00:00+00:00,short,115934.9,116145.37843,4330.8535,SL,0.001222,-12.1935,6573.2806,0.34283
2025-08-01 00:50:00+00:00,short,115181.0,114849.895611,1629.0315,PARTIAL_TP,0.0,3.0539,6576.3344,0.342524
2025-08-01 00:50:00+00:00,short,115181.0,114518.791223,1629.0315,TP,0.0,7.7367,6584.0712,0.341751
2025-08-01 07:05:00+00:00,short,115199.0,115001.065438,1602.2362,PARTIAL_TP,0.000342,1.1507,6585.2219,0.341636
2025-08-01 07:25:00+00:00,short,115199.0,114803.130876,1602.2362,TP,0.0,3.9037,6589.1256,0.341246
2025-08-02 15:55:00+00:00,short,113002.1,112840.876321,3150.1514,PARTIAL_TP,0.000236,1.3443,6590.4698,0.341111
2025-08-02 16:10:00+00:00,short,113002.1,112679.652641,3150.1514,TP,0.0,5.8387,6596.3085,0.340528
2025-08-04 00:20:00+00:00,short,114100.0,114204.351938,6353.767,SL,0.001739,-12.1647,6584.1438,0.341744
2025-08-04 11:55:00+00:00,short,114294.6,114428.13851,6646.6494,SL,0.001608,-14.4124,6569.7314,0.343185
2025-08-04 12:55:00+00:00,short,114273.7,114362.564094,7123.7846,SL,0.001245,-12.6635,6557.0679,0.344451
2025-08-04 13:30:00+00:00,short,114227.8,114108.247912,3443.8019,PARTIAL_TP,0.0,0.1605,6557.2284,0.344435
2025-08-04 13:35:00+00:00,short,114227.8,114347.352088,3443.8019,SL,0.001619,-7.0481,6550.1803,0.345139
2025-08-04 20:00:00+00:00,short,114757.6,114612.058103,1784.3627,PARTIAL_TP,0.000304,0.4787,6550.6589,0.345091
2025-08-04 20:20:00+00:00,short,114757.6,114769.097509,1784.3627,SL,0.000171,-1.9631,6548.6958,0.345288
2025-08-05 05:50:00+00:00,short,114201.1,114303.377894,6732.9468,SL,0.001545,-12.7629,6535.9329,0.346564
2025-08-05 06:50:00+00:00,short,114280.1,114186.6349,3427.3648,PARTIAL_TP,8e-05,-0.6243,6535.3086,0.346626
2025-08-05 06:50:00+00:00,short,114280.1,114093.1698,3427.3648,TP,0.0,2.1788,6537.4875,0.346408
2025-08-05 07:35:00+00:00,short,114157.4,114041.445644,3447.0638,PARTIAL_TP,0.000521,0.0543,6537.5417,0.346403
2025-08-05 07:35:00+00:00,short,114157.4,113925.491287,3447.0638,TP,0.0,3.5556,6541.0973,0.346047
2025-08-05 13:35:00+00:00,short,113985.3,114237.935767,3571.5493,SL,0.002104,-11.4875,6529.6098,0.347196
2025-08-06 01:40:00+00:00,short,113670.2,113821.130281,5005.5693,SL,0.001109,-11.6519,6517.9579,0.348361
2025-08-06 05:05:00+00:00,short,113419.9,113539.584513,6050.01,SL,0.003027,-12.4342,6505.5237,0.349604
2025-08-07 00:30:00+00:00,short,114866.3,114924.831252,7399.186,SL,0.001029,-11.1695,6494.3542,0.350721
2025-08-07 04:50:00+00:00,short,114409.0,114327.045065,4307.9999,PARTIAL_TP,0.000115,-1.222,6493.1322,0.350843
2025-08-07 04:50:00+00:00,short,114409.0,114245.09013,4307.9999,TP,0.0,1.8639,6494.9961,0.350656
2025-08-07 14:40:00+00:00,long,116575.5,116341.122434,3853.1164,SL,0.001244,-11.5999,6483.3962,0.351816
2025-08-08 00:10:00+00:00,long,117403.2,117305.0,4167.4529,TIME,0.000975,-7.6533,6475.7429,0.352581
2025-08-09 09:05:00+00:00,long,117069.5,117221.152668,2824.2671,PARTIAL_TP,0.000518,0.8343,6476.5772,0.352498
2025-08-09 09:10:00+00:00,long,117069.5,117372.805336,2824.2671,TP,0.000259,4.4929,6481.0701,0.352049
2025-08-10 12:45:00+00:00,long,118487.7,118668.672097,2191.1553,PARTIAL_TP,0.000504,1.1555,6482.2256,0.351933
2025-08-10 13:15:00+00:00,long,118487.7,118415.715518,2191.1553,SL,0.00045,-3.5223,6478.7033,0.352285
2025-08-10 20:00:00+00:00,long,118662.7,118568.921725,5388.5315,SL,0.000676,-9.647,6469.0562,0.35325
2025-08-11 00:35:00+00:00,long,119366.3,119202.785927,4299.179,SL,0.001419,-10.1884,6458.8678,0.354268
2025-08-12 05:00:00+00:00,long,119031.5,118918.360155,5654.7441,SL,0.003152,-11.0296,6447.8382,0.355371
2025-08-12 18:15:00+00:00,long,119750.1,119986.913995,1573.514,PARTIAL_TP,0.0,1.5382,6449.3764,0.355217
2025-08-12 18:30:00+00:00,long,119750.1,119555.887092,1573.514,SL,0.00054,-4.1255,6445.251,0.35563
2025-08-13 00:00:00+00:00,long,120118.2,119968.564505,4200.3235,SL,0.000883,-9.4328,6435.8182,0.356573
2025-08-14 03:15:00+00:00,long,123862.6,123660.637146,3277.371,SL,0.000873,-8.6213,6427.1969,0.357435
2025-08-15 04:20:00+00:00,long,118956.4,119107.077204,2164.9379,PARTIAL_TP,0.000778,0.5773,6427.7742,0.357377
2025-08-15 04:40:00+00:00,long,118956.4,118991.032575,2164.9379,SL,9.5e-05,-1.5346,6426.2396,0.35753
2025-08-15 09:55:00+00:00,short,118731.0,118593.902548,2512.3172,PARTIAL_TP,0.000758,0.3886,6426.6282,0.357492
2025-08-15 10:05:00+00:00,short,118731.0,118868.097452,2512.3172,SL,0.000632,-5.4133,6421.2149,0.358033
2025-08-15 11:15:00+00:00,long,119034.2,118911.540638,4998.9795,SL,0.000843,-10.1502,6411.0647,0.359047
2025-08-15 17:25:00+00:00,short,117010.6,117405.226428,3731.3074,SL,0.003167,-16.3154,6394.7493,0.360679
2025-08-15 20:15:00+00:00,short,116942.7,117123.075368,3146.8855,SL,0.000872,-8.0007,6386.7486,0.361479
2025-08-16 21:30:00+00:00,short,117538.6,117478.314436,6935.9725,PARTIAL_TP,0.000377,-3.3785,6383.3701,0.361816
2025-08-16 21:40:00+00:00,short,117538.6,117418.028873,6935.9725,TP,0.00013,0.1789,6383.549,0.361798
2025-08-17 00:50:00+00:00,short,117200.0,117285.26415,10656.7621,SL,0.001283,-18.4097,6365.1394,0.363639
2025-08-17 16:50:00+00:00,short,117911.0,117775.084028,4024.7721,PARTIAL_TP,0.00036,0.6146,6365.754,0.363577
2025-08-17 16:50:00+00:00,short,117911.0,117639.168056,4024.7721,TP,4.8e-05,5.2539,6371.0079,0.363052
2025-08-19 01:50:00+00:00,short,115965.7,115731.454983,2078.8293,PARTIAL_TP,0.000209,2.1203,6373.1282,0.36284
2025-08-19 02:40:00+00:00,short,115965.7,115892.746242,2078.8293,SL,0.0,-0.771,6372.3572,0.362917
2025-08-19 03:05:00+00:00,short,115610.3,115423.915202,2151.1207,PARTIAL_TP,0.0,1.3169,6373.674,0.362786
2025-08-19 03:20:00+00:00,short,115610.3,115237.530404,2151.1207,TP,0.000173,4.7849,6378.4589,0.362307
2025-08-19 07:15:00+00:00,short,114902.4,114733.43057,2062.4002,PARTIAL_TP,0.000599,0.9705,6379.4294,0.36221
2025-08-19 07:30:00+00:00,short,114902.4,114564.46114,2062.4002,TP,0.0,4.0033,6383.4327,0.36181
2025-08-19 23:30:00+00:00,short,112932.7,112758.685508,2108.3286,PARTIAL_TP,0.000662,1.1403,6384.573,0.361696
2025-08-20 00:00:00+00:00,short,112932.7,112966.606893,2108.3286,SL,0.000666,-2.7413,6381.8317,0.36197
2025-08-20 13:35:00+00:00,short,113210.1,113410.768476,4782.4549,SL,0.002619,-13.2595,6368.5722,0.363296
2025-08-21 04:45:00+00:00,short,113777.3,113910.924393,4383.8831,SL,0.001061,-9.5325,6359.0397,0.364249
2025-08-21 18:50:00+00:00,short,112193.4,112381.600407,3522.167,SL,0.001697,-9.4305,6349.6092,0.365192
2025-08-22 21:05:00+00:00,long,116983.9,116822.527076,2781.2482,SL,0.000607,-6.6178,6342.9914,0.365853
2025-08-24 07:00:00+00:00,short,114825.6,114915.765468,7127.4415,SL,0.000884,-12.7242,6330.2672,0.367125
2025-08-24 09:10:00+00:00,short,114794.9,114668.985844,3409.4216,PARTIAL_TP,0.000662,0.3302,6330.5974,0.367092
2025-08-24 09:25:00+00:00,short,114794.9,114812.951347,3409.4216,SL,0.000124,-3.9455,6326.6519,0.367487
2025-08-24 13:15:00+00:00,short,114666.2,114831.266232,6049.5436,SL,0.001389,-14.7581,6311.8938,0.368962
2025-08-24 14:00:00+00:00,short,114534.9,114407.894226,3066.5293,PARTIAL_TP,0.0,0.3339,6312.2277,0.368929
2025-08-24 14:15:00+00:00,short,114534.9,114540.688416,3066.5293,SL,0.000214,-3.2215,6309.0062,0.369251
2025-08-25 07:50:00+00:00,short,111531.7,111255.163639,2253.0871,PARTIAL_TP,0.0,3.3333,6312.3395,0.368918
2025-08-25 08:05:00+00:00,short,111531.7,110978.627277,2253.0871,TP,0.000468,8.9197,6321.2592,0.368026
2025-08-25 10:25:00+00:00,short,111362.2,111138.909208,1749.2251,PARTIAL_TP,0.000279,1.7581,6323.0173,0.36785
2025-08-25 10:55:00+00:00,short,111362.2,110915.618417,1749.2251,TP,7e-05,5.2655,6328.2828,0.367324
2025-08-26 00:30:00+00:00,short,109468.9,109798.241049,1852.5641,SL,0.000947,-7.4261,6320.8567,0.368066
2025-08-28 08:15:00+00:00,long,113227.6,113096.639134,5164.6988,SL,0.001318,-11.1383,6309.7185,0.36918
2025-08-28 16:10:00+00:00,short,112566.9,112839.384193,4502.9039,SL,0.002246,-15.4028,6294.3156,0.37072
2025-08-28 19:30:00+00:00,short,112190.0,112368.947676,3319.5993,SL,0.000857,-8.6145,6285.7011,0.371581
2025-08-29 09:00:00+00:00,short,109721.5,109449.790265,2025.5354,PARTIAL_TP,0.00092,2.9904,6288.6916,0.371282
2025-08-29 09:45:00+00:00,short,109721.5,109793.807399,2025.5354,SL,0.000431,-3.3604,6285.3312,0.371618
2025-08-31 12:40:00+00:00,short,108334.8,108443.129341,7233.0751,SL,0.001224,-14.4658,6270.8654,0.373064
2025-09-01 05:05:00+00:00,short,107364.0,107545.966729,3794.0991,SL,0.001817,-10.2246,6260.6408,0.374086
2025-09-01 21:20:00+00:00,short,108524.7,108234.298945,1980.6721,PARTIAL_TP,0.000391,3.3194,6263.9602,0.373754
2025-09-01 21:30:00+00:00,short,108524.7,107943.89789,1980.6721,TP,0.0,8.6195,6272.5797,0.372893
2025-09-03 10:05:00+00:00,long,111261.2,111125.693056,5406.7926,SL,0.001149,-11.9918,6260.5879,0.374092
2025-09-03 13:55:00+00:00,long,111607.7,111343.967289,4377.5349,SL,0.002252,-14.7218,6245.8661,0.375563
2025-09-03 14:40:00+00:00,long,111932.0,112327.740732,1477.6507,PARTIAL_TP,0.0,3.7467,6249.6128,0.375189
2025-09-03 15:25:00+00:00,long,111932.0,111852.772032,1477.6507,SL,0.000173,-2.5236,6247.0892,0.375441
2025-09-04 13:45:00+00:00,short,110550.1,110347.913477,2455.0926,PARTIAL_TP,0.000696,2.0351,6249.1243,0.375238
2025-09-04 14:00:00+00:00,short,110550.1,110145.726953,2455.0926,TP,3.1e-05,6.5252,6255.6495,0.374585
2025-09-05 17:25:00+00:00,short,110560.1,110757.736653,2435.4401,SL,0.00071,-6.789,6248.8604,0.375264
2025-09-06 11:40:00+00:00,short,110621.2,110670.114109,11788.7523,SL,0.001219,-17.0015,6231.859,0.376964
2025-09-06 14:00:00+00:00,long,110882.1,110943.246969,5701.2024,PARTIAL_TP,0.0,-2.5572,6229.3018,0.377219
2025-09-06 14:10:00+00:00,long,110882.1,110831.044304,5701.2024,SL,0.000432,-8.3263,6220.9754,0.378052
2025-09-07 08:15:00+00:00,long,110786.5,110893.267902,5068.6448,PARTIAL_TP,0.000657,-0.1839,6220.7916,0.37807
2025-09-07 08:20:00+00:00,long,110786.5,111000.035805,5068.6448,TP,5.7e-05,4.7009,6225.4925,0.3776
2025-09-07 20:20:00+00:00,long,111234.9,111134.756275,7660.845,SL,0.001271,-14.5578,6210.9347,0.379056
2025-09-07 23:15:00+00:00,long,111240.1,111348.754306,3567.6109,PARTIAL_TP,0.000197,-0.0829,6210.8518,0.379064
2025-09-07 23:25:00+00:00,long,111240.1,111457.408611,3567.6109,TP,0.000165,3.4018,6214.2535,0.378724
2025-09-08 08:30:00+00:00,long,111454.9,111594.807845,2711.7778,PARTIAL_TP,0.000688,0.6923,6214.9458,0.378655
2025-09-08 08:40:00+00:00,long,111454.9,111734.715689,2711.7778,TP,0.0,4.0963,6219.0421,0.378245
2025-09-08 09:15:00+00:00,long,111798.1,111995.417557,2732.2937,PARTIAL_TP,0.000107,2.0901,6221.1322,0.378036
2025-09-08 09:35:00+00:00,long,111798.1,111725.586975,2732.2937,SL,0.000329,-4.5045,6216.6277,0.378487
2025-09-08 11:00:00+00:00,long,112036.2,111885.904173,5428.899,SL,0.001451,-12.7117,6203.916,0.379757
2025-09-08 13:35:00+00:00,long,112271.0,112123.899859,5138.7436,SL,0.002368,-11.8716,6192.0443,0.380944
2025-09-08 14:30:00+00:00,long,112197.8,112427.085238,2291.0922,PARTIAL_TP,0.0,2.3909,6194.4353,0.380705
2025-09-08 14:30:00+00:00,long,112197.8,112656.370475,2291.0922,TP,2.5e-05,7.073,6201.5082,0.379998
2025-09-09 05:55:00+00:00,long,111915.1,112045.400052,2708.3614,PARTIAL_TP,0.000118,0.4449,6201.9531,0.379954
2025-09-09 05:55:00+00:00,long,111915.1,112175.700104,2708.3614,TP,0.0,3.5982,6205.5513,0.379594
2025-09-10 02:00:00+00:00,short,110886.8,111051.952172,5261.0278,SL,0.002991,-13.0967,6192.4547,0.380903
2025-09-10 05:50:00+00:00,long,111542.5,111668.484951,2810.6203,PARTIAL_TP,0.000468,0.3639,6192.8186,0.380867
2025-09-10 05:50:00+00:00,long,111542.5,111416.515049,2810.6203,SL,0.000918,-5.9852,6186.8334,0.381465
2025-09-10 12:10:00+00:00,long,112350.0,112438.469188,2468.0045,PARTIAL_TP,0.000354,-0.5246,6186.3088,0.381518
2025-09-10 12:15:00+00:00,long,112350.0,112526.938377,2468.0045,TP,0.000178,1.4188,6187.7277,0.381376
2025-09-10 17:15:00+00:00,long,113843.0,113989.882343,1344.8366,PARTIAL_TP,0.000116,0.3903,6188.118,0.381337
2025-09-10 17:20:00+00:00,long,113843.0,113696.117657,1344.8366,SL,0.00035,-3.08,6185.038,0.381645
2025-09-10 23:00:00+00:00,long,113831.5,113945.338613,2354.3111,PARTIAL_TP,0.0,0.0001,6185.0381,0.381645
2025-09-10 23:10:00+00:00,long,113831.5,113850.453905,2354.3111,SL,0.0,-1.9623,6183.0758,0.381841
2025-09-12 06:05:00+00:00,long,115581.2,115433.86197,4142.2152,SL,0.00116,-9.4225,6173.6533,0.382783
2025-09-12 18:25:00+00:00,long,115933.2,116097.567403,2050.4487,PARTIAL_TP,9.6e-05,0.8566,6174.5099,0.382697
2025-09-12 18:30:00+00:00,long,115933.2,116261.934806,2050.4487,TP,0.0,3.7637,6178.2736,0.382321
2025-09-13 09:50:00+00:00,long,115887.7,115928.799004,5637.8964,PARTIAL_TP,0.0,-3.6384,6174.6352,0.382685
2025-09-13 09:55:00+00:00,long,115887.7,115969.898008,5637.8964,TP,1e-06,-1.639,6172.9962,0.382849
2025-09-14 23:05:00+00:00,long,115994.0,115868.154902,7139.0289,SL,0.003127,-14.8844,6158.1118,0.384337
2025-09-15 03:30:00+00:00,long,115437.6,115335.062104,5129.7461,SL,0.000766,-9.6863,6148.4256,0.385305
2025-09-15 04:15:00+00:00,long,115450.0,115533.383424,2748.7634,PARTIAL_TP,0.0,-0.7635,6147.6621,0.385381
2025-09-15 04:20:00+00:00,long,115450.0,115616.766847,2748.7634,TP,0.0,1.2218,6148.8839,0.385259
2025-09-15 20:35:00+00:00,long,115408.8,115180.04976,3553.8347,SL,0.001331,-10.5978,6138.2861,0.386319
2025-09-16 08:20:00+00:00,long,115905.1,115799.203358,5766.0912,SL,0.001363,-11.0343,6127.2518,0.387422
2025-09-16 13:30:00+00:00,long,115494.2,115366.477592,8166.2016,SL,0.002596,-17.197,6110.0548,0.389141
2025-09-16 21:10:00+00:00,long,116878.1,116789.310854,4288.6293,SL,0.001791,-7.5466,6102.5082,0.389896
2025-09-18 14:20:00+00:00,long,117480.6,117732.76228,2424.1612,PARTIAL_TP,0.000321,2.7791,6105.2873,0.389618
2025-09-18 15:10:00+00:00,long,117480.6,117470.341119,2424.1612,SL,0.000437,-2.6358,6102.6514,0.389881
2025-09-19 19:45:00+00:00,short,115258.9,115139.32084,2542.2976,PARTIAL_TP,0.000694,0.0953,6102.7467,0.389872
2025-09-19 20:00:00+00:00,short,115258.9,115220.208334,2542.2976,SL,0.0,-1.6889,6101.0579,0.390041
2025-09-20 14:05:00+00:00,long,115887.9,115853.973321,13887.1147,SL,0.000831,-17.9526,6083.1052,0.391836
2025-09-20 14:45:00+00:00,long,115884.0,115914.62042,7260.6941,PARTIAL_TP,2e-06,-5.3422,6077.7631,0.39237
2025-09-20 14:45:00+00:00,long,115884.0,115945.240839,7260.6941,TP,0.0,-3.4237,6074.3394,0.392712
2025-09-21 00:10:00+00:00,short,115613.2,115636.988954,14008.693,SL,0.001025,-16.8912,6057.4482,0.394401
2025-09-22 00:30:00+00:00,short,115162.8,115041.847191,3795.8302,PARTIAL_TP,0.000844,0.1908,6057.6391,0.394382
2025-09-22 00:30:00+00:00,short,115162.8,114920.894383,3795.8302,TP,0.0,4.1775,6061.8166,0.393964
2025-09-22 09:30:00+00:00,short,112500.0,112221.644011,1104.5331,PARTIAL_TP,0.000727,1.6284,6063.445,0.393801
2025-09-22 09:50:00+00:00,short,112500.0,112272.1,1104.5331,TIME,0.0,1.133,6064.578,0.393688
2025-09-22 19:35:00+00:00,short,112327.0,112180.078227,1956.46,PARTIAL_TP,0.0,0.6026,6065.1805,0.393628
2025-09-22 19:40:00+00:00,short,112327.0,112033.156455,1956.46,TP,0.0,3.1616,6068.3421,0.393312
2025-09-23 00:50:00+00:00,short,112532.9,112416.228558,2349.8612,PARTIAL_TP,0.000209,0.0864,6068.4285,0.393303
2025-09-23 01:10:00+00:00,short,112532.9,112299.557117,2349.8612,TP,0.0,2.5227,6070.9512,0.393051
2025-09-23 02:45:00+00:00,short,112080.2,111927.705704,2619.5624,PARTIAL_TP,0.000162,0.9446,6071.8958,0.392956
2025-09-23 02:50:00+00:00,short,112080.2,111775.211408,2619.5624,TP,0.0,4.5087,6076.4045,0.392505
2025-09-24 00:10:00+00:00,short,111819.7,111929.652292,4922.5737,SL,0.001245,-9.7629,6066.6415,0.393482
2025-09-25 00:30:00+00:00,short,113185.4,113060.729105,2999.5635,PARTIAL_TP,6.6e-05,0.3044,6066.9459,0.393451
2025-09-25 00:55:00+00:00,short,113185.4,112936.058211,2999.5635,TP,0.000282,3.6083,6070.5543,0.39309
2025-09-25 04:15:00+00:00,short,112232.7,112007.619591,1923.9205,PARTIAL_TP,0.0,1.9345,6072.4887,0.392897
2025-09-25 04:20:00+00:00,short,112232.7,111782.539181,1923.9205,TP,4.6e-05,5.7928,6078.2816,0.392318
2025-09-25 11:40:00+00:00,short,111476.0,111345.173352,2558.4939,PARTIAL_TP,0.000518,0.4441,6078.7257,0.392273
2025-09-25 12:05:00+00:00,short,111476.0,111529.445718,2558.4939,SL,0.00028,-3.7851,6074.9406,0.392652
2025-09-26 03:50:00+00:00,short,109311.6,109478.655677,3230.2862,SL,0.001453,-8.167,6066.7736,0.393468
2025-09-26 05:45:00+00:00,short,109289.3,109167.013457,1785.0437,PARTIAL_TP,0.000163,0.2123,6066.9859,0.393447
2025-09-26 05:50:00+00:00,short,109289.3,109044.726914,1785.0437,TP,0.000162,2.2096,6069.1955,0.393226
2025-09-29 10:35:00+00:00,long,112099.9,112004.447842,7520.9786,SL,0.001323,-13.925,6055.2704,0.394618
2025-09-29 19:45:00+00:00,long,114097.2,114230.001425,2078.485,PARTIAL_TP,0.0,0.3407,6055.6112,0.394584
2025-09-29 20:35:00+00:00,long,114097.2,114362.802849,2078.485,TP,0.000119,2.7599,6058.3711,0.394308
2025-09-30 19:00:00+00:00,long,113580.2,113728.356831,2111.6332,PARTIAL_TP,0.000141,0.6428,6059.014,0.394244
2025-09-30 19:00:00+00:00,long,113580.2,113876.513662,2111.6332,TP,0.0,3.3973,6062.4113,0.393904
2025-10-01 11:40:00+00:00,long,116450.0,116566.386004,1821.7086,PARTIAL_TP,0.0,-0.001,6062.4103,0.393905
2025-10-01 11:55:00+00:00,long,116450.0,116682.772008,1821.7086,TP,5.2e-05,1.8197,6064.23,0.393723
2025-10-01 14:00:00+00:00,long,116762.5,116961.076123,1764.587,PARTIAL_TP,0.0,1.2364,6065.4664,0.393599
2025-10-01 14:00:00+00:00,long,116762.5,117159.652246,1764.587,TP,0.000267,4.2374,6069.7038,0.393175
2025-10-01 22:55:00+00:00,long,117791.2,117646.397168,4375.0324,SL,0.000926,-9.7533,6059.9505,0.39415
2025-10-02 03:50:00+00:00,long,118899.9,118722.328263,3357.2267,SL,0.001153,-8.3711,6051.5794,0.394987
2025-10-02 12:20:00+00:00,long,118822.8,118934.923732,3527.218,PARTIAL_TP,0.000645,-0.1989,6051.3805,0.395007
2025-10-02 12:20:00+00:00,long,118822.8,119047.047463,3527.218,TP,3.9e-05,3.1295,6054.51,0.394694
2025-10-03 03:55:00+00:00,long,120336.5,120190.148266,4854.588,SL,0.001155,-10.7587,6043.7513,0.39577
2025-10-03 13:30:00+00:00,long,120400.8,120543.24658,2589.4945,PARTIAL_TP,0.0,0.4741,6044.2255,0.395723
2025-10-03 13:30:00+00:00,long,120400.8,120685.69316,2589.4945,TP,0.000309,3.5378,6047.7633,0.395369
2025-10-03 15:15:00+00:00,long,120633.9,120939.037536,2218.7576,PARTIAL_TP,0.000583,3.3935,6051.1567,0.39503
2025-10-03 15:15:00+00:00,long,120633.9,121244.175073,2218.7576,TP,0.0,9.0057,6060.1625,0.394129
2025-10-06 14:20:00+00:00,long,124967.8,124602.687025,4054.0989,SL,0.00219,-15.8988,6044.2637,0.395719
2025-10-07 12:45:00+00:00,long,124510.5,124641.329381,2738.2309,PARTIAL_TP,0.000386,0.139,6044.4026,0.395705
2025-10-07 12:45:00+00:00,long,124510.5,124772.158762,2738.2309,TP,0.0,3.0162,6047.4188,0.395403
2025-10-08 08:05:00+00:00,long,121780.7,121573.549209,4066.4482,SL,0.001238,-10.9835,6036.4353,0.396501
2025-10-09 10:40:00+00:00,long,121966.0,122152.96168,2211.6161,PARTIAL_TP,3.8e-05,1.1786,6037.6138,0.396384
2025-10-09 11:15:00+00:00,long,121966.0,122339.923361,2211.6161,TP,0.0,4.5688,6042.1826,0.395927
2025-10-09 16:50:00+00:00,short,120743.5,120390.934354,1271.6892,PARTIAL_TP,0.000253,2.4416,6044.6242,0.395683
2025-10-09 16:55:00+00:00,short,120743.5,120038.368708,1271.6892,TP,0.0,6.1549,6050.779,0.395067
2025-10-10 00:25:00+00:00,long,121611.6,121737.203725,2301.2676,PARTIAL_TP,0.00055,0.0755,6050.8546,0.39506
2025-10-10 00:45:00+00:00,long,121611.6,121627.471163,2301.2676,SL,0.000198,-2.0009,6048.8536,0.39526
2025-10-10 12:10:00+00:00,long,121552.8,121425.168501,5257.1274,SL,0.001087,-10.7772,6038.0765,0.396337
2025-10-11 16:35:00+00:00,short,111655.4,111461.10219,1671.4622,PARTIAL_TP,0.0,1.2371,6039.3136,0.396214
2025-10-11 16:55:00+00:00,short,111655.4,111727.763592,1671.4622,SL,0.000487,-2.7547,6036.5589,0.396489
2025-10-13 05:15:00+00:00,short,114475.7,114749.740721,2755.8304,SL,0.001237,-9.3529,6027.206,0.397424
2025-10-14 04:45:00+00:00,short,113224.7,112957.840756,2232.1778,PARTIAL_TP,0.000845,3.0288,6030.2348,0.397121
2025-10-14 05:05:00+00:00,short,113224.7,113291.078907,2232.1778,SL,0.000389,-3.5408,6026.694,0.397475
