exit_time,direction,entry_price,exit_price,notional,exit_reason,peak_loss_ratio,pnl_usdt,capital,drawdown
2025-10-19 07:05:00+00:00,short,3881.9,3882.955126,2018.4009,SL,0.000297,-2.567,6980.9492,0.302474
2025-10-19 22:15:00+00:00,long,4002.26,4012.42316,1518.6846,PARTIAL_TP,0.000273,2.3378,6983.287,0.302241
2025-10-19 22:45:00+00:00,long,4002.26,4022.58632,1518.6846,TP,0.00011,6.1943,6989.4813,0.301622
2025-10-21 14:05:00+00:00,short,3858.28,3879.592036,2188.4169,SL,0.003668,-14.2766,6975.2047,0.303048
2025-10-21 22:30:00+00:00,short,3922.21,3905.036669,711.0334,PARTIAL_TP,0.000101,2.4022,6977.6069,0.302808
2025-10-21 23:30:00+00:00,short,3922.21,3887.863337,711.0334,TP,5e-05,5.5155,6983.1224,0.302257
2025-10-22 03:50:00+00:00,short,3846.76,3856.28028,2134.4893,SL,0.000911,-7.4171,6975.7053,0.302998
2025-10-22 10:05:00+00:00,short,3833.79,3847.503897,2944.8872,SL,0.001581,-13.4791,6962.2262,0.304345
2025-10-23 14:15:00+00:00,short,3827.59,3809.17373,1292.131,PARTIAL_TP,0.000227,4.9249,6967.1511,0.303853
2025-10-23 14:35:00+00:00,short,3827.59,3846.00627,1292.131,SL,0.001164,-7.5092,6959.6419,0.304603
2025-10-25 01:10:00+00:00,short,3912.5,3920.707695,3951.9787,SL,0.001286,-12.2425,6947.3994,0.305826
2025-10-26 07:25:00+00:00,long,3942.99,3939.826143,5716.3302,SL,0.000835,-10.3031,6937.0963,0.306856
2025-10-26 08:50:00+00:00,long,3956.0,3959.81101,4278.2484,PARTIAL_TP,0.00044,-0.1568,6936.9395,0.306872
2025-10-26 08:50:00+00:00,long,3956.0,3963.62202,4278.2484,TP,0.000143,3.9646,6940.9042,0.306475
2025-10-26 18:20:00+00:00,long,4071.96,4078.906121,1661.367,PARTIAL_TP,0.000457,1.1727,6942.0768,0.306358
2025-10-26 18:25:00+00:00,long,4071.96,4065.013879,1661.367,SL,0.000468,-4.4954,6937.5814,0.306807
2025-10-26 21:40:00+00:00,long,4075.68,4084.441534,2498.5306,PARTIAL_TP,0.0,2.8726,6940.454,0.30652
2025-10-26 21:40:00+00:00,long,4075.68,4093.203068,2498.5306,TP,6e-05,8.2437,6948.6977,0.305697
2025-10-27 00:45:00+00:00,long,4180.64,4166.616539,2002.8693,SL,0.001423,-8.7213,6939.9765,0.306568
2025-10-27 01:35:00+00:00,long,4186.58,4200.038273,970.979,PARTIAL_TP,0.000493,2.1504,6942.1268,0.306353
2025-10-27 02:20:00+00:00,long,4186.58,4213.496546,970.979,TP,0.000152,5.2717,6947.3985,0.305826
2025-10-27 16:15:00+00:00,long,4182.16,4195.576336,1289.9792,PARTIAL_TP,0.000326,2.8483,6950.2468,0.305542
2025-10-27 16:35:00+00:00,long,4182.16,4208.992671,1289.9792,TP,4.9e-05,6.9865,6957.2333,0.304844
2025-10-28 02:10:00+00:00,long,4135.98,4125.362636,2210.01,SL,0.001033,-7.8833,6949.35,0.305631
2025-10-28 14:15:00+00:00,long,4151.98,4166.953082,1596.8642,PARTIAL_TP,0.001193,4.1618,6953.5118,0.305216
2025-10-28 14:30:00+00:00,long,4151.98,4144.284852,1596.8642,SL,0.00092,-4.5564,6948.9554,0.305671
2025-10-30 00:10:00+00:00,short,3885.3,3899.708879,804.0666,SL,0.00058,-3.786,6945.1694,0.306049
2025-10-30 05:35:00+00:00,short,3869.56,3895.271628,1567.1837,SL,0.001543,-11.9805,6933.1889,0.307246
2025-10-30 10:20:00+00:00,short,3888.37,3899.722037,1786.3797,SL,0.001175,-7.0017,6926.1872,0.307946
2025-10-30 19:40:00+00:00,short,3704.57,3688.143244,888.7523,PARTIAL_TP,0.0,3.0521,6929.2394,0.307641
2025-10-30 19:50:00+00:00,short,3704.57,3719.413221,888.7523,SL,0.00054,-4.4497,6924.7896,0.308086
2025-10-31 08:00:00+00:00,short,3824.33,3832.585448,2505.3267,SL,0.001159,-7.9135,6916.8761,0.308876
2025-11-01 02:15:00+00:00,short,3837.7,3844.027897,3634.0159,SL,0.001136,-9.6261,6907.2501,0.309838
2025-11-02 00:15:00+00:00,short,3868.13,3864.337105,3191.4164,PARTIAL_TP,0.000399,-0.0621,6907.188,0.309844
2025-11-02 00:35:00+00:00,short,3868.13,3860.544211,3191.4164,TP,0.000112,3.0673,6910.2553,0.309538
2025-11-02 01:10:00+00:00,short,3860.2,3864.371672,6379.1124,SL,0.001337,-13.2729,6896.9823,0.310864
2025-11-02 16:20:00+00:00,short,3847.71,3857.499218,4071.2189,SL,0.001881,-14.4291,6882.5532,0.312306
2025-11-03 06:45:00+00:00,short,3708.24,3694.429516,974.9462,PARTIAL_TP,0.0,2.656,6885.2093,0.31204
2025-11-03 07:20:00+00:00,short,3708.24,3722.050484,974.9462,SL,0.000921,-4.6059,6880.6034,0.312501
2025-11-03 20:20:00+00:00,short,3616.23,3600.551786,661.3711,PARTIAL_TP,0.000175,2.206,6882.8094,0.31228
2025-11-03 20:45:00+00:00,short,3616.23,3584.873573,661.3711,TP,0.0,5.0734,6887.8828,0.311773
2025-11-03 23:20:00+00:00,short,3567.33,3585.792797,1862.5658,SL,0.001587,-11.5023,6876.3804,0.312922
2025-11-04 00:25:00+00:00,short,3578.54,3566.074107,985.2579,PARTIAL_TP,0.0,2.4469,6878.8273,0.312678
2025-11-04 00:30:00+00:00,short,3578.54,3591.005893,985.2579,SL,0.00081,-4.4174,6874.4099,0.313119
2025-11-04 11:00:00+00:00,short,3484.01,3498.865508,1208.2423,SL,0.000822,-6.3601,6868.0498,0.313755
2025-11-04 14:35:00+00:00,short,3494.41,3481.673426,1158.4502,PARTIAL_TP,0.001215,3.0639,6871.1138,0.313449
2025-11-04 14:40:00+00:00,short,3494.41,3507.146574,1158.4502,SL,0.001538,-5.3808,6865.7329,0.313986
2025-11-05 11:10:00+00:00,short,3280.91,3294.389664,1900.4831,SL,0.001827,-9.7086,6856.0243,0.314956
2025-11-06 01:20:00+00:00,short,3388.0,3375.886308,1183.9186,PARTIAL_TP,0.000591,3.0491,6859.0734,0.314652
2025-11-06 01:30:00+00:00,short,3388.0,3389.968049,1183.9186,SL,0.000193,-1.8716,6857.2018,0.314839
2025-11-06 08:15:00+00:00,short,3369.36,3385.22535,1997.1749,SL,0.001957,-11.4013,6845.8005,0.315978
2025-11-06 10:10:00+00:00,short,3375.6,3365.933929,1080.2569,PARTIAL_TP,4e-05,2.0131,6847.8136,0.315777
2025-11-06 10:15:00+00:00,short,3375.6,3385.266071,1080.2569,SL,0.000672,-4.1736,6843.64,0.316194
2025-11-06 15:45:00+00:00,short,3312.54,3291.26049,809.8497,PARTIAL_TP,0.000589,4.3926,6848.0326,0.315755
2025-11-06 16:35:00+00:00,short,3312.54,3269.980979,809.8497,TP,0.000337,9.595,6857.6275,0.314796
2025-11-06 22:55:00+00:00,short,3305.97,3318.200748,1586.356,SL,0.001122,-7.4552,6850.1723,0.315541
2025-11-07 14:35:00+00:00,short,3224.04,3209.711257,1013.4499,PARTIAL_TP,0.0,3.4907,6853.663,0.315192
2025-11-07 14:35:00+00:00,short,3224.04,3195.382514,1013.4499,TP,0.0,7.9948,6861.6578,0.314394
2025-11-08 00:05:00+00:00,short,3426.13,3435.715355,2318.3738,SL,0.000973,-8.8045,6852.8532,0.315273
2025-11-08 07:30:00+00:00,short,3427.89,3439.11126,2374.1835,SL,0.00121,-10.1461,6842.7071,0.316287
2025-11-08 16:00:00+00:00,short,3378.44,3366.050456,1371.9982,PARTIAL_TP,0.001079,3.6594,6846.3666,0.315921
2025-11-08 16:50:00+00:00,short,3378.44,3353.660911,1371.9982,TP,0.000267,8.6909,6855.0575,0.315053
2025-11-10 03:10:00+00:00,long,3641.63,3626.740361,2030.771,SL,0.001597,-10.334,6844.7234,0.316086
2025-11-10 11:50:00+00:00,long,3618.2,3610.52479,3583.643,SL,0.001231,-11.1855,6833.5379,0.317203
2025-11-10 17:05:00+00:00,short,3514.46,3537.976034,1840.1245,SL,0.002166,-14.1528,6819.3851,0.318617
2025-11-11 00:10:00+00:00,long,3576.8,3566.367685,2266.8415,SL,0.001822,-8.8785,6810.5066,0.319505
2025-11-11 02:35:00+00:00,long,3610.01,3629.3676,779.1135,PARTIAL_TP,0.0,3.3987,6813.9053,0.319165
2025-11-11 02:45:00+00:00,long,3610.01,3605.571576,779.1135,SL,0.000153,-1.737,6812.1682,0.319338
2025-11-11 18:10:00+00:00,short,3463.66,3479.852656,1498.0704,SL,0.001234,-8.5016,6803.6667,0.320188
2025-11-11 20:10:00+00:00,short,3450.08,3438.398755,798.5286,PARTIAL_TP,0.000292,1.9051,6805.5718,0.319998
2025-11-11 21:30:00+00:00,short,3450.08,3426.71751,798.5286,TP,0.00036,4.6088,6810.1806,0.319537
2025-11-12 13:30:00+00:00,long,3553.92,3563.271122,1166.6718,PARTIAL_TP,0.000684,1.9031,6812.0836,0.319347
2025-11-12 13:35:00+00:00,long,3553.92,3572.622243,1166.6718,TP,0.0,4.9729,6817.0565,0.31885
2025-11-13 13:20:00+00:00,short,3484.72,3475.526973,1194.8486,PARTIAL_TP,0.0,1.9573,6819.0138,0.318654
2025-11-13 13:25:00+00:00,short,3484.72,3466.333945,1194.8486,TP,1.8e-05,5.1094,6824.1232,0.318144
2025-11-14 02:00:00+00:00,short,3200.3,3223.563484,1263.3112,SL,0.001438,-10.4465,6813.6767,0.319188
2025-11-14 11:30:00+00:00,short,3154.48,3137.549568,610.6159,PARTIAL_TP,0.0,2.6666,6816.3433,0.318921
2025-11-14 11:40:00+00:00,short,3154.48,3120.619136,610.6159,TP,5e-05,5.9439,6822.2872,0.318327
2025-11-15 00:00:00+00:00,short,3106.15,3128.16805,1133.7836,SL,0.001437,-9.1706,6813.1165,0.319244
2025-11-15 08:50:00+00:00,short,3147.54,3135.705014,1284.5382,PARTIAL_TP,0.000332,3.5454,6816.6619,0.318889
2025-11-15 09:10:00+00:00,short,3147.54,3154.754823,1284.5382,SL,0.000671,-4.229,6812.433,0.319312
2025-11-16 00:00:00+00:00,short,3166.55,3172.331254,3016.574,SL,0.000982,-8.524,6803.9089,0.320164
2025-11-16 22:10:00+00:00,short,3052.18,3067.445545,1347.4049,SL,0.00188,-8.0865,6795.8225,0.320972
2025-11-17 16:00:00+00:00,short,3125.96,3090.451441,621.1437,PARTIAL_TP,0.001929,6.4346,6802.257,0.320329
2025-11-17 16:30:00+00:00,short,3125.96,3098.895576,621.1437,SL,0.0,4.7567,6807.0137,0.319854
2025-11-18 07:05:00+00:00,short,2978.64,2993.9037,1036.6239,SL,0.001192,-6.3487,6800.6651,0.320488
2025-11-19 15:30:00+00:00,short,3040.44,3012.473325,757.6505,PARTIAL_TP,1e-06,6.2114,6806.8764,0.319867
2025-11-19 15:45:00+00:00,short,3040.44,2984.506651,757.6505,TP,0.0,13.1804,6820.0569,0.31855
2025-11-19 20:15:00+00:00,short,2893.32,2892.8,1161.8589,TIME,0.000676,-0.953,6819.1038,0.318645
2025-11-21 02:15:00+00:00,short,2846.29,2832.501026,757.056,PARTIAL_TP,0.000119,2.9105,6822.0144,0.318355
2025-11-21 02:40:00+00:00,short,2846.29,2818.712053,757.056,TP,0.000399,6.5781,6828.5925,0.317697
2025-11-21 04:40:00+00:00,short,2789.45,2806.924574,1237.984,SL,0.00143,-8.9934,6819.5991,0.318596
2025-11-21 09:35:00+00:00,short,2709.06,2692.181202,445.7697,PARTIAL_TP,0.000238,2.3316,6821.9307,0.318363
2025-11-21 10:00:00+00:00,short,2709.06,2675.302403,445.7697,TP,0.0,5.109,6827.0397,0.317853
2025-11-21 20:45:00+00:00,short,2726.06,2745.745138,893.2972,SL,0.001096,-7.3439,6819.6958,0.318586
2025-11-22 04:50:00+00:00,short,2733.82,2743.407222,1946.3951,SL,0.00136,-8.7722,6810.9236,0.319463
2025-11-22 05:50:00+00:00,short,2729.61,2739.694162,2113.8117,SL,0.001402,-9.923,6801.0006,0.320454
2025-11-22 10:25:00+00:00,short,2715.43,2706.531743,1139.7579,PARTIAL_TP,0.00062,2.5951,6803.5958,0.320195
2025-11-22 11:05:00+00:00,short,2715.43,2716.059862,1139.7579,SL,0.000576,-1.4041,6802.1916,0.320335
2025-11-23 15:35:00+00:00,short,2814.52,2826.152539,2507.6671,SL,0.002662,-12.872,6789.3197,0.321621
2025-11-23 23:15:00+00:00,short,2813.67,2802.326428,1007.8424,PARTIAL_TP,0.0,3.0554,6792.375,0.321316
2025-11-24 00:00:00+00:00,short,2813.67,2790.982856,1007.8424,TP,0.000176,7.1186,6799.4936,0.320605
2025-11-24 08:55:00+00:00,short,2828.77,2839.518447,1191.9294,SL,0.000815,-5.7209,6793.7727,0.321177
2025-11-26 06:15:00+00:00,long,2951.23,2943.590234,2549.91,SL,0.002269,-9.1508,6784.6219,0.322091
2025-11-26 08:15:00+00:00,short,2935.02,2927.239332,1298.4366,PARTIAL_TP,0.000128,2.1437,6786.7656,0.321877
2025-11-26 08:35:00+00:00,short,2935.02,2919.458664,1298.4366,TP,0.0,5.5858,6792.3514,0.321319
2025-11-26 16:15:00+00:00,long,2939.8,2956.477951,977.4379,PARTIAL_TP,0.000323,4.5677,6796.9192,0.320862
2025-11-26 16:50:00+00:00,long,2939.8,2940.546682,977.4379,SL,0.000287,-0.7292,6796.19,0.320935
2025-11-26 21:55:00+00:00,long,3029.77,3020.71926,1659.1604,SL,0.000861,-6.6155,6789.5745,0.321596
2025-11-26 23:15:00+00:00,long,3029.72,3022.159371,1779.3159,SL,0.000754,-6.2196,6783.3549,0.322217
2025-11-27 09:45:00+00:00,long,3037.88,3030.524266,3613.4072,SL,0.00131,-12.3627,6770.9922,0.323453
2025-11-28 05:05:00+00:00,long,3014.94,3020.542553,1619.7896,PARTIAL_TP,0.000554,1.3902,6772.3824,0.323314
2025-11-28 05:05:00+00:00,long,3014.94,3026.145107,1619.7896,TP,0.0,4.4002,6776.7826,0.322874
2025-11-28 11:05:00+00:00,long,3057.77,3050.962338,2402.821,SL,0.000893,-7.7523,6769.0303,0.323649
2025-11-28 15:40:00+00:00,long,3082.36,3067.718684,2105.7354,SL,0.001527,-12.1081,6756.9222,0.324859
2025-11-30 01:05:00+00:00,long,2995.65,3000.476917,2170.1979,PARTIAL_TP,0.00063,1.3267,6758.2489,0.324726
2025-11-30 01:05:00+00:00,long,2995.65,3005.303833,2170.1979,TP,0.0,4.8235,6763.0724,0.324244
2025-12-01 03:10:00+00:00,short,2835.11,2817.511853,692.2011,PARTIAL_TP,0.00058,3.6044,6766.6768,0.323884
2025-12-01 04:45:00+00:00,short,2835.11,2814.0,692.2011,TIME,0.0,4.4619,6771.1387,0.323438
2025-12-01 15:15:00+00:00,short,2799.56,2785.344644,1130.4402,PARTIAL_TP,0.0,4.6096,6775.7483,0.322977
2025-12-01 15:25:00+00:00,short,2799.56,2771.129289,1130.4402,TP,0.000303,10.3497,6786.098,0.321943
2025-12-02 08:10:00+00:00,short,2797.46,2792.371079,1602.9013,PARTIAL_TP,0.0,1.313,6787.4109,0.321812
2025-12-02 08:15:00+00:00,short,2797.46,2787.282158,1602.9013,TP,0.000152,4.2288,6791.6398,0.32139
2025-12-03 12:00:00+00:00,long,3069.18,3078.862771,1411.9362,PARTIAL_TP,0.00071,3.0425,6794.6823,0.321086
2025-12-03 13:00:00+00:00,long,3069.18,3088.545543,1411.9362,TP,0.000233,7.4969,6802.1792,0.320337
2025-12-03 20:50:00+00:00,long,3133.28,3143.772218,773.8094,PARTIAL_TP,0.0,1.8174,6803.9966,0.320155
2025-12-03 20:50:00+00:00,long,3133.28,3154.264437,773.8094,TP,7.6e-05,4.4086,6808.4052,0.319714
2025-12-04 01:10:00+00:00,long,3196.37,3211.649231,992.4873,PARTIAL_TP,0.000705,3.7518,6812.157,0.31934
2025-12-04 01:10:00+00:00,long,3196.37,3226.928461,992.4873,TP,0.0,8.4961,6820.6531,0.318491
2025-12-05 01:10:00+00:00,long,3155.34,3147.070308,1887.0364,SL,0.000798,-6.8327,6813.8204,0.319173
2025-12-05 02:15:00+00:00,long,3166.88,3175.892324,1430.3917,PARTIAL_TP,0.0,2.6402,6816.4606,0.31891
2025-12-05 02:35:00+00:00,long,3166.88,3184.904648,1430.3917,TP,0.0,6.7108,6823.1714,0.318239
2025-12-05 23:05:00+00:00,short,3014.08,3005.443293,981.6186,PARTIAL_TP,0.0,1.8312,6825.0026,0.318056
2025-12-05 23:25:00+00:00,short,3014.08,3020.42423,981.6186,SL,0.000504,-3.0478,6821.9548,0.318361
2025-12-06 08:25:00+00:00,short,3020.43,3013.712062,2154.1044,PARTIAL_TP,0.0,2.637,6824.5918,0.318097
2025-12-06 09:10:00+00:00,short,3020.43,3021.99723,2154.1044,SL,0.000797,-3.2718,6821.32,0.318424
2025-12-07 01:50:00+00:00,long,3048.64,3043.211515,4612.209,SL,0.001222,-12.8248,6808.4951,0.319705
2025-12-07 02:55:00+00:00,long,3049.1,3053.542508,2266.8649,PARTIAL_TP,0.0,1.0359,6809.5311,0.319602
2025-12-07 04:20:00+00:00,long,3049.1,3050.099612,2266.8649,SL,0.000124,-1.5237,6808.0074,0.319754
2025-12-07 12:45:00+00:00,long,3040.73,3044.786412,2418.6202,PARTIAL_TP,0.000407,0.8079,6808.8153,0.319673
2025-12-07 12:45:00+00:00,long,3040.73,3048.842823,2418.6202,TP,0.0,4.0344,6812.8496,0.31927
2025-12-08 07:05:00+00:00,long,3134.01,3125.996958,2215.7004,SL,0.001105,-7.8808,6804.9688,0.320058
2025-12-08 21:00:00+00:00,long,3139.0,3127.322641,1553.4287,SL,0.000873,-7.3323,6797.6365,0.32079
2025-12-09 08:20:00+00:00,long,3126.99,3120.549927,2986.1296,SL,0.001007,-9.1361,6788.5004,0.321703
2025-12-09 13:35:00+00:00,long,3135.1,3127.458421,3271.8655,SL,0.002698,-11.2468,6777.2536,0.322827
2025-12-10 08:00:00+00:00,long,3322.86,3328.215306,1961.2112,PARTIAL_TP,0.000477,1.1996,6778.4532,0.322707
2025-12-10 08:30:00+00:00,long,3322.86,3323.082588,1961.2112,SL,0.000119,-1.8298,6776.6234,0.32289
2025-12-10 18:35:00+00:00,long,3385.01,3398.984014,1148.9602,PARTIAL_TP,0.0,3.5942,6780.2175,0.322531
2025-12-10 18:35:00+00:00,long,3385.01,3412.958028,1148.9602,TP,9.1e-05,8.3373,6788.5549,0.321698
2025-12-11 21:15:00+00:00,long,3231.41,3246.800136,780.0614,PARTIAL_TP,0.000174,2.9351,6791.49,0.321405
2025-12-11 21:15:00+00:00,long,3231.41,3262.190272,780.0614,TP,0.0,6.6503,6798.1403,0.32074
2025-12-12 15:15:00+00:00,short,3213.02,3197.972666,1416.1198,PARTIAL_TP,0.000871,5.2159,6803.3562,0.320219
2025-12-12 15:25:00+00:00,short,3213.02,3182.925332,1416.1198,TP,0.0,11.8479,6815.2041,0.319035
2025-12-13 13:25:00+00:00,short,3103.97,3097.745059,1965.3798,PARTIAL_TP,0.0,1.9761,6817.1803,0.318838
2025-12-13 14:00:00+00:00,short,3103.97,3110.194941,1965.3798,SL,0.00071,-5.9069,6811.2733,0.319428
2025-12-14 11:05:00+00:00,short,3098.12,3104.439128,4653.2708,SL,0.001603,-14.1444,6797.129,0.320841
2025-12-15 06:45:00+00:00,long,3125.77,3131.168624,1315.3299,PARTIAL_TP,1.5e-05,0.9564,6798.0854,0.320746
2025-12-15 06:45:00+00:00,long,3125.77,3136.567247,1315.3299,TP,0.0,3.2282,6801.3136,0.320423
2025-12-17 05:45:00+00:00,short,2920.48,2929.431514,3094.8879,SL,0.002418,-12.581,6788.7326,0.32168
2025-12-17 13:25:00+00:00,short,2917.54,2925.21783,3494.3157,SL,0.001586,-12.69,6776.0426,0.322948
2025-12-18 02:05:00+00:00,short,2822.97,2829.839826,2650.9672,SL,0.001031,-9.1022,6766.9404,0.323858
2025-12-20 06:15:00+00:00,short,2979.02,2982.712459,5908.8014,SL,0.001348,-13.2327,6753.7077,0.32518
2025-12-20 18:55:00+00:00,short,2973.36,2975.295073,4795.3335,SL,0.001459,-7.9162,6745.7915,0.325971
2025-12-20 23:35:00+00:00,short,2974.25,2971.468658,5051.7788,PARTIAL_TP,0.000569,-0.3277,6745.4639,0.326003
2025-12-20 23:50:00+00:00,short,2974.25,2976.64838,5051.7788,SL,0.000896,-9.1254,6736.3384,0.326915
2025-12-22 11:35:00+00:00,long,3043.93,3049.186441,1757.7405,PARTIAL_TP,0.000295,1.2776,6737.6161,0.326788
2025-12-22 11:45:00+00:00,long,3043.93,3054.442882,1757.7405,TP,0.000337,4.313,6741.9291,0.326357
2025-12-22 12:30:00+00:00,long,3055.19,3062.419168,1794.9089,PARTIAL_TP,0.000802,2.4522,6744.3813,0.326112
2025-12-22 12:30:00+00:00,long,3055.19,3069.648335,1794.9089,TP,0.000368,6.6993,6751.0805,0.325442
2025-12-22 14:30:00+00:00,long,3063.59,3055.675635,3462.4211,SL,0.004786,-12.4071,6738.6734,0.326682
2025-12-23 06:15:00+00:00,short,2967.68,2960.278766,1346.2588,PARTIAL_TP,0.0,2.0112,6740.6847,0.326481
2025-12-23 06:15:00+00:00,short,2967.68,2952.877532,1346.2588,TP,0.000205,5.3687,6746.0534,0.325945
2025-12-23 09:15:00+00:00,short,2961.27,2955.941091,1465.2352,PARTIAL_TP,0.000663,1.1715,6747.2249,0.325828
2025-12-23 09:40:00+00:00,short,2961.27,2961.459539,1465.2352,SL,8.1e-05,-1.559,6745.6659,0.325983
2025-12-23 13:25:00+00:00,short,2954.18,2959.947733,4066.6952,SL,0.001326,-12.0065,6733.6594,0.327183
2025-12-23 14:50:00+00:00,short,2933.62,2920.291911,1393.5307,PARTIAL_TP,0.0015,4.9376,6738.597,0.32669
2025-12-23 14:55:00+00:00,short,2933.62,2906.963821,1393.5307,TP,0.0,11.2687,6749.8657,0.325564
2025-12-24 09:35:00+00:00,short,2924.19,2915.133835,1528.4192,PARTIAL_TP,0.001241,3.2051,6753.0708,0.325243
2025-12-24 10:05:00+00:00,short,2924.19,2925.477764,1528.4192,SL,0.000122,-2.2015,6750.8693,0.325463
2025-12-25 05:15:00+00:00,short,2939.92,2937.31723,3059.5374,PARTIAL_TP,0.000327,-0.3509,6750.5184,0.325498
2025-12-25 05:45:00+00:00,short,2939.92,2942.52277,3059.5374,SL,0.000475,-5.7682,6744.7502,0.326075
2025-12-25 07:45:00+00:00,short,2938.22,2940.142532,7413.5871,SL,0.000726,-12.2644,6732.4857,0.3273
2025-12-25 10:10:00+00:00,short,2923.88,2920.848122,2845.8605,PARTIAL_TP,0.0,0.1051,6732.5909,0.32729
2025-12-25 10:10:00+00:00,short,2923.88,2917.816243,2845.8605,TP,0.0,3.0561,6735.647,0.326984
2025-12-26 17:05:00+00:00,short,2908.36,2917.283595,2600.5709,SL,0.001266,-10.5798,6725.0672,0.328041
2025-12-27 13:30:00+00:00,short,2926.62,2924.669317,4319.0252,PARTIAL_TP,0.000426,-1.4403,6723.6269,0.328185
2025-12-27 13:35:00+00:00,short,2926.62,2928.570683,4319.0252,SL,0.000961,-7.1978,6716.4291,0.328905
2025-12-28 04:10:00+00:00,short,2940.9,2942.736053,4927.7246,SL,0.001345,-8.0042,6708.4249,0.329704
2025-12-28 06:05:00+00:00,short,2933.77,2937.965395,7885.8249,SL,0.002035,-19.1628,6689.2621,0.331619
2025-12-29 01:40:00+00:00,long,2973.42,2982.72606,1903.1134,PARTIAL_TP,0.0,4.0532,6693.3153,0.331214
2025-12-29 02:05:00+00:00,long,2973.42,2992.032119,1903.1134,TP,2e-05,10.0094,6703.3247,0.330214
2025-12-30 11:50:00+00:00,long,2982.0,2977.527237,2922.9952,SL,0.001341,-7.3073,6696.0174,0.330944
2025-12-31 14:05:00+00:00,long,2998.14,3003.309133,2526.4657,PARTIAL_TP,0.001042,1.8294,6697.8469,0.330761
2025-12-31 14:05:00+00:00,long,2998.14,3008.478266,2526.4657,TP,0.000126,6.1854,6704.0322,0.330143
2026-01-01 12:20:00+00:00,long,2987.33,2984.729894,9998.0363,SL,0.002616,-18.7001,6685.3321,0.332012
2026-01-01 13:05:00+00:00,long,2986.09,2988.481403,4833.6982,PARTIAL_TP,0.000852,-0.9626,6684.3695,0.332108
2026-01-01 13:20:00+00:00,long,2986.09,2984.718877,4833.6982,SL,0.000654,-7.0532,6677.3163,0.332813
2026-01-01 22:50:00+00:00,long,2992.17,2995.052059,3923.7315,PARTIAL_TP,0.0,-0.1444,6677.1719,0.332827
2026-01-01 22:55:00+00:00,long,2992.17,2997.934119,3923.7315,TP,0.000387,3.6349,6680.8068,0.332464
2026-01-02 12:55:00+00:00,long,3053.91,3047.472091,3248.2408,SL,0.001048,-10.0958,6670.711,0.333473
2026-01-03 14:20:00+00:00,long,3103.47,3107.680616,2159.1844,PARTIAL_TP,0.000872,0.7703,6671.4813,0.333396
2026-01-03 14:25:00+00:00,long,3103.47,3111.891233,2159.1844,TP,7e-05,3.6997,6675.181,0.333026
2026-01-03 20:00:00+00:00,long,3112.54,3109.729835,5806.9377,SL,0.001302,-11.0497,6664.1313,0.33413
2026-01-03 21:20:00+00:00,long,3116.5,3119.246431,3274.1047,PARTIAL_TP,0.0,-0.3888,6663.7425,0.334169
2026-01-03 21:20:00+00:00,long,3116.5,3121.992863,3274.1047,TP,2e-06,2.4965,6666.2391,0.333919
2026-01-04 05:00:00+00:00,long,3150.29,3145.619895,3711.1679,SL,0.001341,-9.2127,6657.0263,0.33484
2026-01-04 21:10:00+00:00,long,3141.46,3145.022248,2795.5804,PARTIAL_TP,0.000123,0.3745,6657.4008,0.334803
2026-01-04 21:10:00+00:00,long,3141.46,3148.584497,2795.5804,TP,0.0,3.5445,6660.9453,0.334448
2026-01-05 15:40:00+00:00,long,3178.06,3194.677512,1307.8305,PARTIAL_TP,0.00053,5.5306,6666.4759,0.333896
2026-01-05 16:20:00+00:00,long,3178.06,3177.558179,1307.8305,SL,0.000447,-1.5143,6664.9615,0.334047
2026-01-05 17:50:00+00:00,long,3185.78,3196.760643,1135.5836,PARTIAL_TP,0.0,2.7785,6667.74,0.33377
2026-01-05 17:50:00+00:00,long,3185.78,3207.741285,1135.5836,TP,0.0,6.6926,6674.4326,0.333101
2026-01-06 11:25:00+00:00,long,3233.76,3238.854214,1766.2894,PARTIAL_TP,0.000344,1.0162,6675.4488,0.332999
2026-01-06 12:05:00+00:00,long,3233.76,3243.948427,1766.2894,TP,0.0,3.7987,6679.2475,0.33262
2026-01-06 14:05:00+00:00,long,3241.24,3246.602454,2792.2368,PARTIAL_TP,0.0,1.8274,6681.0748,0.332437
2026-01-06 14:05:00+00:00,long,3241.24,3251.964907,2792.2368,TP,9e-05,6.447,6687.5218,0.331793
2026-01-08 02:00:00+00:00,long,3176.5,3170.53789,2958.5207,SL,0.001079,-8.5115,6679.0103,0.332643
2026-01-08 12:10:00+00:00,short,3105.27,3096.764612,1536.2058,PARTIAL_TP,0.0,2.6715,6681.6818,0.332376
2026-01-08 12:35:00+00:00,short,3105.27,3088.259223,1536.2058,TP,0.000158,6.8792,6688.561,0.331689
2026-01-09 00:35:00+00:00,short,3104.0,3108.959098,3512.2153,SL,0.001607,-9.1235,6679.4375,0.332601
2026-01-09 01:25:00+00:00,short,3105.49,3100.149775,1760.5933,PARTIAL_TP,0.0,1.2669,6680.7044,0.332474
2026-01-09 01:25:00+00:00,short,3105.49,3110.830225,1760.5933,SL,0.003268,-4.7881,6675.9163,0.332953
2026-01-09 15:20:00+00:00,short,3070.89,3085.2559,2680.6919,SL,0.004886,-15.2212,6660.6951,0.334473
2026-01-10 05:05:00+00:00,short,3078.83,3081.865865,7224.8078,SL,0.001237,-14.3488,6646.3463,0.335907
